CellSize,CellShape,NucleusDensity,ChromatinTexture,CytoplasmSize,CellAdhesion,MitosisRate,NuclearMembrane,GrowthFactor,OxygenSaturation,Vascularization,InflammationMarkers,Diagnosis,CellType_Epthlial,CellType_Mesnchymal,GeneticMutation_Presnt
-0.22766093459074185,1.3693911868439699,-0.3819349663501415,0.6677168783084712,-0.6615399348552231,0.08081082343421077,-0.07485395182873233,0.15637661958341487,-1.7991794805286347,0.18328766759253332,0.4315754821599839,0.5206199495025278,0.0,True,False,False
0.04197146959362809,0.5621472540223141,0.752539648876731,-0.3707167576601322,-0.7024766651607591,-0.2348961083142942,0.5511234427149175,0.6781824949616837,-0.9828122087231477,-0.22281880198047657,0.008173221640270607,0.60123580259195,0.0,False,True,False
-0.9714962779440689,0.7356220001373504,1.2993628948788438,-0.18147731606756867,0.46903537083173036,0.17605276115588855,0.9854157630795146,1.34017260845322,-0.2371026798411417,2.10360749757525,-1.2287182222860082,0.7295809907229946,0.0,True,False,True
-0.7087374252273685,0.08461524821013706,-0.6392966140504087,2.2907410338763436,-0.18724465035545673,0.26486634529688696,0.013193913398387764,0.9827112026323582,-2.425395335447234,0.6028090760910686,-2.8380617273878355,-0.8652595540201042,0.0,False,False,False
-1.1886412440897058,-0.15826597541442008,1.0685028526197604,-0.8775940279288348,-0.47416967774110924,0.3139901791755846,1.1926872025704043,1.7900254008634156,-0.3074186872853797,2.0483757992494063,-0.12030766279637022,1.3498811876722712,0.0,True,False,False
-0.6519315912987055,-0.2535958889949002,0.9461854148535347,-1.7823317177130726,-0.5148713567630316,-0.060868466439398694,0.8936478428454787,1.1797849012275412,0.1458401597520474,1.0804265280995142,1.3771265318672916,1.3994339187682077,0.0,True,False,True
-0.3690184572575454,-0.6076322374680593,-0.4646554178439613,2.3109846475193905,-0.33902545227255015,0.9145094803102035,0.29988416594495393,0.2936755494165532,-1.6809571060454274,-0.7800880991513076,1.5058451377448394,-0.0338393963919988,0.0,False,True,True
1.697928427685539,3.0361147368423445,-1.467156373997428,-0.27890770443815227,0.8729239898569646,0.19923155344651,-1.5157375568001519,-1.0562002598186881,0.4533014381505581,-1.6235717617216001,0.4826774181445605,-1.195634512206105,1.0,False,True,True
-0.9744821243171898,0.19211737608135748,0.8371670839598396,0.052068576855011914,-0.46642763459896824,0.9819439818697335,0.6832437000346443,0.8456467491963249,-0.18757386006547488,0.26299759085699465,0.01800995373549314,0.7778679276342488,0.0,False,False,True
0.6659509818418512,-0.6092041708496095,-0.7522451890670829,1.9473638464777636,1.7402886512879292,-0.513061577185609,-1.0068001980762467,-2.3218804030876576,0.6701137187818605,-1.2205250338184264,0.1433206046305552,-1.8569573974988278,1.0,False,False,True
-1.8422786767263628,-0.5775200427945842,0.193931710867877,0.5671453165932859,-1.625585900601405,0.7731440887955443,0.9178210835927338,0.4725586631512241,-0.4360828929691277,-0.3984369914655624,-2.860565516992281,0.8738782246107101,0.0,False,False,True
-0.32837256235990214,0.35729162987335544,1.2483344326394534,-0.34897280346101855,-0.10402100996170403,-0.4471108518488459,0.7517034568247926,0.3514036602462691,-0.22591749682407092,1.65770531835193,0.01371279234094244,0.4158294085862684,0.0,True,False,True
-0.6688295829191604,-3.2412621403552824,2.9400014186371646,1.1799190840244738,1.3911697259134534,-0.336935041713062,0.3927285930967929,-1.6452711262349184,-1.5507601508972082,0.2275464299115148,-0.32585858597846096,-0.25480868483197466,0.0,True,False,False
-0.2516255361342149,-0.989739382881514,0.36063328652265947,0.46411155261032305,-0.13427533617721574,0.34871291100425894,0.0593938691917031,1.2075494808535676,0.16430108294123694,1.002039472921943,2.292141275649126,0.3002581604799543,0.0,False,False,False
0.03629926613290395,-1.3743508112661709,0.4175604010356994,-0.0274937325047532,-0.7441255725934249,-1.6442602407893638,0.8643860803929049,0.1722390903531232,-0.41900140599970465,-0.37278202855154363,-0.8382499640541223,0.36709040465415865,0.0,True,False,True
-0.35060129782524735,1.6712991539816304,-0.7971842661101443,2.179380837068511,-0.2832634637383102,0.30152525656339585,-0.34518519757051763,0.45907556485953915,-1.0184249259018372,-1.2546412770525146,-0.10117435451676134,-0.8103544578957904,0.0,False,False,True
3.330595400166132,1.5028183383505154,-1.047430501244394,1.6295529626764595,1.9291638885435893,-1.2823549475351008,-1.3967800635005132,-1.3687041380984284,1.2624832713612684,0.02312843409463817,0.5543159357401802,-2.586409198900273,1.0,False,False,False
-0.3958499034622849,0.91070069118523,1.7006014059723014,-2.7450620118832383,-1.1089260133986152,-0.5090133733592958,1.248496522655705,0.9296465892189215,0.1916258480731078,1.4998871884621385,2.2576987662577728,2.1843508653963464,0.0,True,False,True
1.077441056172593,-0.5114938979502707,-1.1862776562808395,0.4489292136169942,1.2174412644902193,1.5932463745700647,-1.72322152064717,-0.9253247245611321,1.4901569219724635,-0.846617576950205,-1.7010665368429287,-1.4015018871942742,1.0,False,False,True
-1.662461063638609,-1.178229170507092,0.7499800143925246,-0.5237390089385201,-0.5805036502991705,0.5557891092629302,0.9613005405251631,0.6333290603583329,-0.4315584453902449,0.6636857176751111,2.166861398277473,0.46049118656983495,0.0,False,True,False
-1.3723197177473228,0.205054304260734,0.37297419138386767,2.2733351169709217,-0.5619087361030304,-0.6315417715695376,1.0671345598469613,0.3343456151674965,-1.154999434186527,-0.1620556668507054,-0.07135540960614513,-0.2600687002373341,0.0,False,True,True
-0.2687424668791865,-0.42353526299991345,-1.4322194901498515,3.0341188901325995,0.15708071408733873,1.7027608119930238,-0.5802064560153595,0.7769522987353465,-1.856763844451142,-0.129896482822486,2.354483189699637,-1.3446489774502066,0.0,False,True,True
-0.13978426319114876,1.5023501169357751,0.5015807202351252,-0.4619816470518665,-0.9609664557077716,0.012149271915699278,0.27406445970630133,0.632999109604636,-1.818100199576055,1.745074940975069,1.0177009009539257,2.09451054371907,0.0,False,False,False
0.8733103692563818,0.864346273561181,-0.0044447422133431815,0.31251650164880607,0.26557021328593455,1.5004637797001248,-0.43935037501072227,0.8390647880173648,-0.15581377410538655,0.47538554170320807,1.2399689886981138,-0.3571040033552117,0.0,True,False,True
-0.18468185533135614,0.31702600784600526,-1.086256148911302,0.32536771263066905,2.356022251108398,0.7508362849001595,-1.2730173577826773,-1.5295109593749823,1.7053122859321996,0.05756060219133628,0.13263085775748704,-1.393254560580964,1.0,False,False,False
-0.9088598170955878,0.5236839472697302,1.5308441665995176,-1.7182526914743117,-0.7864222194867571,-0.4760419860040714,1.1659164138519087,0.6364688857469267,0.35073121390502415,0.16406435245098253,-1.2313283127001264,1.5436242536992426,0.0,False,False,False
0.8581745655653221,-0.5711350864848758,-0.4993921930793833,0.6866454275953777,0.49488652779105613,0.7289054160216748,-0.7390406773977876,-0.4953767276637605,0.7916096167733919,-0.2161109070005336,-0.2775000477557309,-0.5027149692788075,1.0,False,False,True
0.9855813708750764,-0.31185628288848444,-1.0185527395606007,0.2910821151047839,0.9096953060561283,-0.1412352542945799,-1.5157002614760204,-0.9766409922876232,0.08721186029355195,-2.1324419590598915,-1.762001603070826,-1.3980034533139507,1.0,False,False,False
-1.631842846428295,2.0830242390432208,0.48514063572066213,1.8216136292953498,0.4157965896137505,1.5744088310559046,0.4776092413608805,0.8873060639413755,-0.3101757386878002,1.7968689146842085,-0.7685192282575106,-0.17326332547584483,0.0,False,True,True
1.2312118560824845,0.7827669187607786,0.02826842062710547,-0.33584228641898783,0.21399387311790893,-1.8089761820580699,0.3581066054203961,0.7232526065141729,-1.4822203513702694,-0.5407386969746939,-0.6232944771428787,-0.29534327046289033,0.0,False,True,True
0.7885437074822966,-0.35082383332017736,-0.04520301531506071,-0.12259957247004562,2.030723317809353,0.5746981559081015,-1.4229672845001342,-1.449664711816115,1.1293386380056147,-0.6087068485967033,-0.32127091839446026,-1.2456133808066354,1.0,False,False,True
0.19885972352396197,-1.2174032622828608,-1.184096011159844,-1.1082606823308452,1.8626578744144338,2.345013511879381,-2.0471508218225174,-0.5053573226493602,1.2416773836361552,-0.3722738166574614,-0.6738786658780052,-0.8657078592580346,0.0,False,False,False
-0.26220267312183265,0.322067950661022,0.11705087424500898,0.18092828796610788,-0.3379631306356845,0.1576972063094988,0.2017975353749429,0.4256514659837466,-0.30112173353983446,0.022623127080204232,-0.07012302113188025,0.2731585396924738,0.0,False,False,True
2.845334758939268,-0.8256278601499055,-1.271384769200181,1.4801961593465218,1.2247341050762337,-1.4255919748784507,-1.3418208854636238,-1.5445683769105492,1.0110433305716948,-0.03762647658559252,-1.6648354104670242,-2.2982927562165116,1.0,False,True,False
-1.001778822022661,1.4099641067114108,-0.0714431702734766,0.4500075389290925,0.10280992418435843,2.535853805623573,-1.4087407987982108,-1.3379962405388683,1.3688634175252934,-0.7721700904090604,-0.07601015666704002,-1.1281138405683122,0.0,False,True,False
0.10297412303594287,0.012202030399942951,-0.14684450879098557,0.09595268396816717,0.08923168091133522,0.3264618531826847,-0.35662555945151236,0.1628983919070966,0.17101656654549408,0.06151770552472465,-0.003187542531464001,-0.039243084704380336,1.0,False,False,True
-1.7671827969012437,1.6669843579333077,0.8874232847762592,-1.2284176583910649,-1.6023491761617896,-0.22955453814630328,1.1861548835325904,0.5020196582029286,-0.6397538390773085,-0.1863424623408829,-0.6485635820156048,1.965792231735795,0.0,False,False,False
-1.3041482584080129,1.4884446933834874,0.6503913888362992,0.06329172809327663,-0.5213562323428605,1.8417688223121014,0.47840074110646663,1.6065563225832422,0.7637214136388008,0.7534864580006058,-0.1912109296915016,0.5791738833318545,0.0,False,True,False
-2.2748422801119315,-1.2098836314737174,0.6906858571543278,1.077004285946618,-0.6990605625767968,-0.700437670014514,0.8114103053523934,0.26060185636358335,2.726224298008623,-1.6194251508090238,0.39185307621729876,-0.23912452830501743,0.0,False,False,True
-0.488279562629243,-0.8568692780592682,0.7681988202424462,-1.154798534551963,-0.6626594359617953,1.158122648634353,0.37407399840469624,0.3625415298595995,0.8718201493583001,-0.11567506313296033,0.11005492335768492,1.0956204940969172,0.0,True,False,False
-0.26220267312183265,0.322067950661022,0.11705087424500898,0.18092828796610788,-0.3379631306356845,0.1576972063094988,0.2017975353749429,0.4256514659837466,-0.30112173353983446,0.022623127080204232,-0.07012302113188025,0.2731585396924738,0.0,False,False,True
-0.4270464451212628,-0.19813197187709808,0.9774171992673875,-0.2516684679652191,-0.6535096752021096,-1.1546688599925985,0.6815731647483995,0.5053375537902192,-0.5467816428079167,-0.0037486760479219206,-1.5981049840931936,0.6586714928968073,0.0,False,False,True
-1.536692976105942,-0.12130442025045672,0.9028063578961574,0.6839197352953795,-0.46523282282963757,0.20366514709256872,0.9595991515951218,-0.0009579535896548104,-0.494077633547645,0.2277379714087716,-0.4997549161014057,0.9093408939399883,0.0,False,True,True
0.5780303541890405,0.4610283460498631,0.3357107861413273,0.6611566444215965,-0.46772585034137876,0.08647144637966725,0.8180607542427729,0.43111242352066365,-0.8024618755012486,-0.13427863362624035,1.3203501927964496,-0.28048622399154993,0.0,False,False,False
0.28902940557426965,-0.013040590419998716,-0.1698720616713632,-0.1599551513739064,-0.1893847074679968,0.09031851223974953,-0.30689013436990975,0.020177478709140224,0.20032884389798494,-0.10349494628299727,-0.3014114345612697,-0.17890721985826688,1.0,False,True,False
-0.24124025748366856,-2.187158299607414,0.29179214528459607,-0.29283995485659053,-0.8805785330016501,-0.9937325008992496,0.46790806431781284,-0.10776311281229342,-0.6881323796021832,-0.2842407771731862,-0.020913685619038124,1.0430998249633112,0.0,False,False,False
-0.5050009159649368,0.022169656248077662,1.9125396764598155,-0.23130404767730228,-0.27357762755252746,0.022880762412427917,1.6792806009144017,0.9224304260185773,-0.013510784555611183,1.1845352367429585,0.5578598528533665,0.6481689882902096,0.0,False,False,False
-0.6072632706366518,-0.8996194812063336,0.779491197062854,0.66232725508076,-0.03332307847085807,0.7558438827869773,0.3212381578470919,1.080680417105122,0.3367148529619761,0.6110755252194776,-0.16492213634007893,0.06812497635256434,0.0,False,False,True
0.3969973095406658,-0.03846633865890402,1.0003808628919482,-1.2874017638503503,-1.0510987114154087,-0.4053526631359493,1.044486563858374,0.6324230072082437,-1.3103384174820032,0.04227882214542242,-1.263601855120801,0.5874970509753922,0.0,True,False,True
1.1418880460640062,1.054193547227035,-1.503563142173052,0.43312180482809215,1.739670023558767,-0.24559482533955407,-1.5677321844245158,-1.6473598022141005,1.455016216743649,0.19047978089988432,0.5908998219144702,-1.6356443309250164,1.0,False,True,False
-0.913923907417672,-0.2604344127429844,1.0745311250635328,-0.1683725159743357,-0.9849319079224508,-0.9060987789115332,1.1982117474805498,0.26156338270506024,-0.959291055004067,0.20672436871617172,0.11640721486192836,1.1673423592883863,0.0,True,False,False
-1.4878112593278912,1.0829481903316946,0.5784730361452438,0.18261230691997798,0.14751069469067207,-0.02796568722659394,0.7151721926431289,0.5478085733621875,-0.3195603597085446,0.05780805760497136,-0.061128183649545136,0.14549183048491976,0.0,True,False,False
-0.5348349447379492,0.4065229592631172,0.37717042317445665,-1.049880935344153,-0.4721530068418898,-0.05745177748573408,0.516849164256901,1.0136235726688483,0.23461589641449274,0.07659905585432589,1.1200356148997368,0.5363933740894549,0.0,False,False,True
0.7942094042666425,-0.5577237489421646,-1.3269469343630687,-0.029699067911705766,1.04184090969619,0.4929781242672395,-1.504722295226605,-1.07927203574393,0.21301462631420362,-0.5807469838893536,-0.07831869659100636,-1.0532080738716583,1.0,False,True,False
-0.21300336047964463,-0.4189746504009388,0.6513761299517237,-0.04263126734001095,-0.7168077321552755,-0.3722437932750706,0.8303539082231923,0.7405374172157537,-1.4449598227880105,0.6692974218329545,0.8689427665447912,0.18448157574080187,0.0,True,False,True
1.7821650908378612,0.34031541199772347,-1.2290446986854622,-0.41483068699081266,0.764090857088775,0.2239443074915386,-1.9302392683300174,-1.10303820026592,0.7751208601609242,-0.4893337980283677,0.009341627794938249,-1.3654320933685897,1.0,False,True,False
1.1749266127863398,-0.92761753086392,-2.797125331921956,-0.035245864567391504,0.6264989913831307,-1.239889543133888,-1.37209870771147,-1.5914986974804364,0.8926154406381815,-0.6404308635497012,0.014961082264638942,-1.0426727523151071,0.0,False,False,True
-1.2674760789165367,-1.5873277678193278,0.3351093213493591,1.1338929358677399,-0.481245791695796,1.6115877085868977,0.4848186915525973,0.6046976649049367,-0.17607855581924292,-0.9339843909291091,0.46842321391524094,-0.17090852976584534,0.0,False,False,True
-1.5861494783848256,0.37099640956338686,0.4395552773275648,0.43430741354078917,-0.2419273496708151,0.6708515277211106,0.8175626679388596,0.6088411318625077,0.14879590541865392,0.20539886034068258,0.18881045134083074,0.33769480288511805,0.0,False,True,True
-1.4600849439673749,1.0456461669076247,1.1828622271580402,0.0045241891098611094,-0.8494430115332214,0.6725407679257069,1.1147309620830448,1.0968405676006068,0.9155409940740574,0.6202792307788431,-0.21673426641880617,1.0923573020798596,0.0,False,False,False
-0.08819906213135237,-0.7739405548897412,-0.18307769710474264,-0.3979145604242432,-0.26203541672631897,0.4780567852925135,-1.6071465600498,-1.2201854228465852,0.7387756407131602,-0.9345073497183626,-1.1866053870277977,-0.8873981862467444,0.0,True,False,True
0.6130567695152734,-0.045696597810058824,-1.3018140885762288,-1.4082094015641418,0.7307253179621321,0.8174737713277327,-1.1562928591693649,-0.5303501548822415,0.6680062057361469,0.06782121631580892,-0.6502270318738358,-0.010773890868907843,1.0,True,False,True
-0.2642487053922361,0.03498986027016284,0.3871149439105443,-0.5692293058940163,-0.12459337752329432,0.04338385624319392,0.3136275118425705,0.90259590981117,-0.3375587188196078,0.6393886535514149,-0.026445247191452987,0.39661883162935163,0.0,False,False,True
