CellSize,CellShape,NucleusDensity,ChromatinTexture,CytoplasmSize,CellAdhesion,MitosisRate,NuclearMembrane,GrowthFactor,OxygenSaturation,Vascularization,InflammationMarkers,Diagnosis,CellType_Epthlial,CellType_Mesnchymal,GeneticMutation_Presnt
1.5070560433708289,0.08320161883359019,-1.4393195424059892,0.21787934816727625,0.514587339767351,-0.6464441832543119,-0.6878197560873722,-0.735875138338084,0.6005468421504581,0.6867966941883087,1.662285995050894,-0.6744578411370603,1.0,True,False,False
-0.6177130272174629,1.4790491095907454,0.6931183401199956,-0.6821486199614052,-0.7880087198213919,-0.693874950569612,1.0165520484735107,0.7875776211069334,-1.409778173450119,0.1414995966613184,1.095377187167336,0.5364051007837892,0.0,True,False,True
0.41839813176386287,1.0492278666168686,-1.5311976328106374,-0.18871042553011252,0.6487315012708252,0.04137899233241757,-0.9231032085267177,-0.45011381627988917,0.5539749415610227,-0.28122364657343757,0.23666195539658502,-0.7552449780839198,1.0,False,False,True
-1.4645850197179242,-0.3917934282428133,1.2857236022443417,0.4995460377989363,-0.9941580784882076,-1.7124230354271122,1.8519919968532181,0.7937969962276747,-1.3819512867112684,-0.2546387847239196,-0.8068374859911775,0.8789939871276445,0.0,False,False,False
-1.9507547426473038,0.18217128643698785,1.1653725251443903,0.09706094701430118,-1.2459525439591632,0.6172296361905151,1.3236924950962454,0.7484527038858007,0.2715250444151344,-0.6136164941084798,0.36737798139542766,0.7661708250622382,0.0,True,False,True
1.3190970093967636,2.5532497049839327,-1.5960290870309317,-0.7493344399152754,0.5856221286044644,-0.6320843717284214,-0.8686001876643837,-0.5421638283730228,0.7104355276588359,1.799821206046035,2.499527469896587,-0.2777751373743339,1.0,False,True,False
-0.9007009887938198,-0.52108516397262,1.5022672285609888,-0.7708267616874424,-0.7546277638105693,-0.06691014173533905,1.3369507933973115,1.079420704977397,-0.7611817523534469,1.1687435905435264,-2.4598480021521976,0.9329741239288674,0.0,False,False,True
-1.6110963865813346,0.22018519108636098,0.0758822240339971,1.9024804773311654,-0.7890891606481413,2.051783298442977,0.516979705335256,1.1426900052133022,-0.09102175802440723,-0.6346933393270041,-1.6442779244616872,-0.07083271269085918,0.0,False,False,False
0.8336320769957044,1.7658007967186662,-0.47525345421057424,2.630883430274553,1.7654964716973465,-1.8230274166029556,-0.9415098173283147,-2.8418593283319304,0.7893827443940321,-2.028971467688276,-1.073022423497594,-2.4402093301840515,1.0,False,False,True
-2.193825355170354,0.09007869151005411,1.3181589547360897,0.2802422284695645,-1.3025850855109253,-0.2888585282976259,1.944212422925859,1.3880489160802754,0.41145031683140415,0.06859519328678312,0.664543277005151,0.6247424532246866,0.0,True,False,True
0.44910996329781117,0.38679706295889266,-0.44411849945706744,0.11615495200918435,0.9775224779647639,-1.0862192247042872,-0.5922510402117309,-0.5513440952055255,1.1051477560346128,0.35277497161653426,0.5804739746464271,-0.16974337027364317,1.0,True,False,True
-1.4586852538247932,0.23313499812873226,0.12028738050605714,0.12646714665711214,-1.723720567540269,0.03762780708975109,0.7062406043974833,0.7236554222520636,-1.7122990080789804,-0.8069002986843131,0.7263336961462529,1.1088824469316505,0.0,False,False,False
-0.872310526004472,-0.2198508702517886,0.8714314777157921,-1.1297504977357469,-1.9847865456516656,-0.12632449053202396,0.9782640045547071,0.09711507938358947,-0.4319337754914394,-0.8242311087462387,1.0220094077377946,1.9035318602319584,0.0,False,True,True
0.5791003733262754,2.078784421184098,-0.6515963867048097,0.21454325688057588,-0.5189405160716594,-1.315602424864849,-0.09895483867307876,-0.6961584574106119,0.24345016136874845,0.3409277165133291,0.6412766219660612,-0.6961013644891917,1.0,True,False,False
0.4616874259253584,0.5088892918222594,-0.8517122025134548,-1.0996206595746454,0.4511962537659399,1.1045318554548005,-0.7136513288863192,0.07414418987142544,0.5821511637810135,0.26367726633921185,-1.427887970715861,0.3763080716012533,1.0,True,False,False
-0.5235802526885132,2.426032706292068,1.6644028380387719,-0.1977843422823883,-0.8548201252450729,-0.184752172929563,1.6123206111533128,0.42942742054091393,-0.590883080785021,0.3039388830481056,-0.816227478390118,1.398957437199069,0.0,True,False,True
0.7448611267396419,0.057166068442705636,-0.7200774543377719,1.33410167569112,0.8180780853130485,-1.5428088092302175,-0.3978720992839539,-1.1251333552347065,0.7521600647810739,-0.03640220136671334,-2.183094290973772,-1.181234075026796,1.0,True,False,True
1.1472973455022046,1.6577546857752679,-1.3780303682739476,-0.37640629981487284,1.8158100616045239,0.26658338378947144,-1.6848996220937675,-0.7733434867889876,0.8344276597276504,-1.0031070623691516,-1.738614609325937,-1.4899652678521436,1.0,True,False,True
-1.4462610879840603,-1.4737184155331724,1.0727315424663644,-0.22997436293410506,-0.9327180344853989,-2.292778882073994,2.4178537114090894,0.554733719035502,-0.29058388732440427,0.9288618221781723,-0.568993889386448,1.4588762263690878,0.0,True,False,False
-0.3369957208812546,0.5275993094603012,0.5937013102262673,0.6001124771349954,-0.3773653887618569,0.6365396625376635,0.45203192445363194,0.5604574156396279,-1.468936407378183,0.71264775169863,-0.0039435258999216604,0.5181654768405722,0.0,True,False,False
-0.7581920216962259,-0.35764918017714903,0.6711862169254317,-0.5945615661364932,-0.41786779297424587,1.416635282677066,0.6135797619067108,0.8797426853542624,-1.1722067133550496,1.253646004082807,0.03906841623669572,0.40405565199593957,0.0,False,False,False
2.5886676230051116,2.1553382028915293,-0.8985939239298248,1.9605529722238098,0.41622716969024487,-2.346510224265307,-0.31809936360813534,-1.2522318243652901,0.7704396550943218,-0.2306841465084397,-0.1725814013201047,-1.0517453422918024,1.0,False,True,False
-0.7932457344446961,0.7931789555569071,-0.3659091146617409,1.464162555120345,-0.9828242225179099,2.6322168948074887,-0.049681606215398987,0.9320222139199776,-0.37134935632104404,-1.1354928335548193,-0.1983982809421804,0.513469305989346,0.0,True,False,False
-1.0229811008364276,1.1561295355493737,1.4000170010252178,-0.47625386757995053,-0.7730838012274566,-0.1540074094334031,1.1837794306276725,1.2320408859657717,-0.4687280981470206,0.669233087343642,0.8373945280162772,0.9538286840021465,0.0,False,False,True
-0.43678853714230786,1.1537227589938377,0.6384159488047437,-0.26183735047606443,-0.4616605734768211,-0.20717973385341382,1.3531314023719594,0.7440003462432155,-0.5292418530988517,-0.014707084170053356,-0.9576701322886175,0.6833642657716874,0.0,True,False,False
1.078425826599785,-0.5588940750232144,-1.1520441057226105,-1.1531421988220258,-0.4732842930628005,0.9892067129520977,-0.6260019407108416,0.5826588104331306,0.1149809079767048,0.43641959546459774,-1.514122047738993,0.31418558371828076,0.0,False,False,True
-0.11007112370531556,1.5984738258882338,-0.4461828870010263,-0.6956815536860246,0.6444563407616724,-0.2160761530323434,-0.27004682994767587,-0.6780074126957175,0.7415119765492036,1.0663955572541721,-0.3434772018033271,-0.26315989197202805,1.0,True,False,True
-0.24406852496292614,0.039252110734774776,-0.7470993336128728,0.2184805891762881,0.781434863551759,-0.16049246465804928,-0.5040893486810947,-1.9731521980919813,0.5476132659851882,-0.1301077283424419,0.8369991746691846,-0.7995422664661492,1.0,True,False,False
0.3628876358541282,-0.1203478411308248,-0.9256508387639685,-0.3622140430499089,0.9736028565355547,1.3952755303257802,-1.0182977670987485,-0.2924102060883711,1.383434164596253,0.31453317077863413,-2.569948483201363,-0.34925913258822844,1.0,False,True,False
-0.19619849319315907,1.4684426428455806,0.6529593360831029,-2.1937034733834633,-1.42579891602883,-0.48583350930606684,1.4387822708475313,0.723848085435981,-1.2921877831271875,-0.5044015679330239,0.29880005346738786,0.9467717389137755,0.0,False,True,True
-1.840828688985581,0.14218042920467713,0.686424441293532,0.4402642888273139,-0.5195793520974554,0.6827675290710821,1.1396861220179406,0.840456054837661,-0.19770181738567888,0.23345415980613957,0.19364866319697435,0.6008572270689863,0.0,False,True,True
2.056684655709792,-0.8805492007669727,-2.006989695404488,-1.5450082671591145,-0.22203540443166792,-2.047785656398337,-0.46339276818799147,-0.2335564726578042,0.37029856928090643,1.6883964765435047,-0.7830948609591641,0.09696449600190812,0.0,False,False,False
1.0558223761287995,-0.0220870554622492,-0.47764720629871027,0.3140882178618426,1.0524229995517207,-1.1001269626538046,-0.9517681470843767,-1.6371823370096024,0.29285334811515423,0.07574071833609987,1.195700093168857,-1.1560307612722862,1.0,False,True,False
-2.0343261217854804,0.02205456444407278,1.2587466345973204,1.2645723805518003,-0.2735258876156066,0.8506799818726404,0.9779748551049401,1.487472421212092,-0.342933648598331,1.1814772397375923,0.2800517022402998,0.38215456151815824,0.0,True,False,False
-0.5061050490214583,2.3689256254199607,1.5985879775348462,-2.0189281943993427,-1.0510494393712688,-1.1316828165986221,1.6354007375813842,0.6890725524744082,-0.6523331437524493,1.0562701012484772,0.3932509137348482,1.7912840508889167,0.0,False,True,False
0.4389463798368475,-0.07542675951954375,-0.31249095112798786,0.21278161325693215,0.46335570814725285,0.5347849701431807,-0.6420433097602422,-0.4825982418641839,0.4156148545475215,0.07370171573701521,-0.04553697355557827,-0.31990821404348446,1.0,False,False,True
-1.2101685243310436,0.06827404072517924,0.7154506516907544,0.8965411421307304,-0.5523850003386356,0.4266310426767019,0.8410490128308762,1.8852303452211014,0.2853451992433844,0.4230930326343958,1.3510285757439164,0.18303018913388958,0.0,True,False,False
-1.8858529355419045,2.04957407547076,0.7748576578588262,1.8210896223438033,0.09103961231422339,1.5663265879781576,0.8098781860619737,1.0997165517233556,-0.6545235044702428,1.7759977201427515,-0.7900420684202785,0.10795268008009655,0.0,False,True,True
0.8162110687504097,0.03309351682989501,-0.5675999129804656,0.1722330025836653,0.5943321528097629,-1.0130995124909723,-0.392753744823282,-1.2919064985773963,0.05737641332474745,0.6475833969079627,3.197744417339636,-0.7370692844885249,1.0,True,False,True
-0.0018901884044087366,0.5809498672602691,0.5958586386803282,-0.5181647935087301,-0.2602268813927286,0.6796851299985774,0.559291867272093,1.9699115863850447,-0.6052960979834748,0.061495186416302285,-1.8196071756572176,0.5255519642209563,0.0,False,False,False
-0.959590147843603,0.06898495344411262,0.9530090738855579,-2.805481840597323,-1.7926963583957924,-1.0415704138886501,1.1071815879255076,0.9522440308481336,-0.2212318651780854,0.06651348726827108,-0.6069599044243015,2.3656350160345,0.0,False,False,True
-0.515409306403721,-1.1047847786490659,0.8607249464816382,-1.0970582703794112,-1.1380432875824995,-0.9775736478122244,0.9476238400620367,0.2703618500006153,-1.040588513228115,-0.9733554300179204,-0.2771138307669926,1.1493030300620661,0.0,False,True,False
-0.5779676722222808,-0.38528976445538093,1.055556835738979,-1.3791825964426925,-1.21828465957082,-0.4066126036190366,1.1680921494870626,-0.17944870215732792,-1.4384481568146574,-0.5093877684477395,-2.2393649271173763,1.657462032093997,0.0,True,False,True
1.081158520452743,0.009719721213531969,-0.7995984884857896,0.4108830347451298,0.8895660173602628,-0.18357752832659788,-0.7124331080997809,-0.7540719384546415,0.7371552283302566,0.06946497223955116,0.6720194650966737,-0.7991096110117409,1.0,False,False,False
0.7260443704656174,-0.600340276581039,0.3888231597358082,1.7271403572539417,0.9317900314109987,-0.7829495025221851,-0.35355170278197884,-1.9257795333671235,0.7488747772739347,-0.5419270694183018,-0.29273183535114433,-1.1276229260112982,1.0,False,False,True
0.990101417772466,-0.27527318135146034,-0.9317661069889731,-0.9273170868529946,-0.45426156452889405,-0.2000155455528958,-0.8269787797274699,-0.7726712004163636,0.3559764270031691,-1.2005446947187737,-0.09724633448719844,-2.395711522519072,1.0,True,False,False
-0.8481396538830195,0.19282150961834418,1.3613075950327136,0.6371381018318304,-0.4650381295312962,0.18091035281940224,1.4053161266449568,1.8495176652876142,-0.6275460264930657,1.4837459662581836,-0.4612994763322081,0.4198550976968019,0.0,True,False,True
1.9606938523668165,-0.6869270497304134,-3.3783237279689313,-0.28437373195858723,0.47322232140771997,0.31756766184569657,-1.6739855323169126,0.011813125904091613,0.4987432126831963,0.7485080062594182,-0.11544301236622163,-1.1166200998610618,1.0,False,False,True
1.4872846839048481,1.4630448257663775,-0.7424159646966138,-0.9914351529745166,0.7219269520927483,1.449948861374972,-1.360498575998998,0.21393239126053443,0.5472399514888833,0.3182725910516239,0.06281665287541081,-0.4567478118886823,1.0,False,False,False
1.1121208874208945,0.18076003195841273,-0.5781176060214562,-1.3055839181098008,0.17392558292594146,-0.008408660811835033,-0.6850431862915983,-0.6192574779101924,0.6602822621339348,0.5821823916954684,-1.520942069347013,0.05165883923473022,1.0,False,True,False
-1.5712035918726222,-0.8573526612835566,1.1080567312198928,-0.8553608713031143,-0.8241454485412848,-1.6061493329751588,2.163729335851235,1.3904694851017476,-0.5180665019469493,1.4361734412253064,0.1059651147742337,1.5807791326039033,0.0,True,False,True
0.18758665106548406,0.49240053835748016,-0.8412181432699033,-0.843034017096752,0.46764763182910113,-1.187061199985981,-0.7032283602745907,-1.0446173257748295,0.08816398261134949,0.14821642488132591,0.0147686673593708,-0.012756742678893993,1.0,False,True,True
-1.0645869885653032,-0.9074969816737505,0.4185688275552003,-0.17851453104073994,-1.2720854113812166,0.27292316020357027,0.9364879723951065,1.034227506518744,-1.8630003369112877,-0.11294734565386108,0.15064778166341508,1.2627969044004683,0.0,True,False,False
-0.7503071823958057,0.941596039529066,1.0391955813101288,0.12750730067243268,-0.7901756500662398,0.7676271920479892,1.0790560786653967,0.6860489676727591,-0.5849092134538443,-0.3474225774135709,1.0443624215519443,1.307295254991336,0.0,True,False,False
-0.2784666348718494,-0.15811903679158512,0.17543102332783161,0.05316586252864947,-0.27319123657382705,0.23383849351251343,0.3071001775861576,1.3680002911782507,-0.46332227862105146,-0.09226350360882009,-2.4449399585612817,0.7019262081506042,0.0,True,False,True
-0.6717831757295181,1.5737644953265506,0.11364524809544471,0.670987336293677,-0.833533229865032,-0.17342326267196811,0.49129159165216224,0.6797241652865188,-0.3572541429110052,-1.3385439728633162,1.32198550399431,0.131995198053187,0.0,False,True,False
1.3646662322378942,0.09024639419280757,-0.8206932757619033,1.0735355380176452,0.9073507531817632,-0.16029751960700087,-0.7803762124593357,-0.909379599430472,2.08358572360951,0.020131103751410386,-0.8401449469717586,-0.7940962478496424,1.0,True,False,False
0.776823143424462,0.10605410654994686,0.1357140296249973,-0.7902217642005089,0.5339731629316817,-0.19634067559471716,-0.378732015978582,-0.4417137814154747,1.2348327387911686,1.057238056789676,-0.3449848912509651,-0.21080747319858648,1.0,False,True,False
-0.7017465748227931,0.17576045705795285,-2.109395224705536,-0.26130117980901174,0.7150745634826512,0.7906128707263838,-1.5493836928471805,-0.5053009688031558,0.5081344916050945,-0.2809587017860897,0.8919827822428621,-0.8533234147147704,0.0,False,False,True
0.8129718594159885,1.0611736582015516,0.5911202081781353,-0.03055282234036599,-0.3842423974907429,-1.2149526553725674,0.4798560179145158,1.0048085056244973,-2.688953798349868,-0.5496278936491101,-0.8128861168340427,0.12688872793426687,0.0,False,True,True
-0.0597245324575194,0.13140361040300638,1.5576463505402118,-0.6374260227364853,0.11928804624310356,0.4307994677313158,0.7440848412742029,1.8948228404394258,-0.42801223326732013,2.923666077389941,1.9721882292830462,0.8309993086865406,0.0,False,True,True
0.6389421278638192,-1.170826462691038,-0.7539438981031675,-1.8233492561841764,0.06078367773257842,0.19082364979075442,-0.8789010679373167,0.43665218517406973,1.1569432557009878,1.6792861129521859,-1.6776219304881752,0.2527042078818302,0.0,False,True,True
-0.6327501717167788,0.100295258211178,0.6809868643338319,-0.07212306578070717,-1.3398184216791071,0.43487646510204236,1.1830643729735026,0.9233591948643526,-0.3514539358409589,-0.9188399978432945,0.5937217945349156,0.9230538791994765,0.0,False,True,True
